id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
9885,Banchory Golf Club,"Less than 20 miles from Aberdeen, Banchory Golf Club has a long history of delivering a great parklands golf option to Scotland. Built in 1905 and originally designed by John Souter, Banchory has the antiquity and location to make it a popular outing both for locals, as well as those who have hooked up a Scotland golf package.Set above the scenic River Dee, Banchory is a scenic par 69 layout that will challenge golfers of all levels. Because while not particularly long at just over 5,801 yards, strategically placed bunkers, mature trees and the waters of the River Dee provide obstacles that can test low handicappers as well as high.Including a memorable clubhouse, as well as lessons from the club pro, Banchory Golf Club has stood up to the test of time for more than 100 years, and seems to get better every year.",https://banchorygolfclub.co.uk/,,,,,,
9886,Cullen Golf Club,"At less than 5,000 yards from the back tees, Cullen Golf Club doesn't present much of a challenge on paper. But Cullen's astounding scenery and diverse holes make it a quirky and entertaining round for locals and for those looking for fun golf courses to play during a Scotland golf vacation.Designed by the legendary Old Tom Morris, the front nine at Cullen Golf Club take you next to the cliffs overlooking the Moray Firth Coast, while the back nine leads you back to beach level, making an 18-hole round at Cullen Golf Club a scenic delight that will have golfers gasping in awe at its meticulous beauty. And while the scenery is indeed stunning, the level of play also stands out.The 510-yard par-5 No. 15 hole will have long hitters pulling out their big guns, while the No. 14, a par-3, features the 80 foot Boar Crag to navigate. All told, Cullen Golf Club is a stunning addition to an already brilliant golf region.",https://www.cullenlinksgolf.co.uk/,,,,,,
9887,Kilmarnock (Barassie) Golf Club,,https://www.kbgc.co.uk/,,,,,,
9888,Boat-of-Garten Golf Club,"Boat of Garten Golf Club's 5,876-yard course plays to a par 70 from the back tees. The golf course features tree-lined fairways and scenic views of the Cairngorm Mountains.Inland birch-tree lined fairways; very scenic overlooking the Cairngorm Mountains. Starting times used every day. Opened in 1898 as a 6-hole course. It was extended to 18 holes in 1932 by James Braid.The facility also includes a clubhouse with a bar and catering service and tennis courts. Lessons are available from Boat of Garten Golf Club's professional.",https://www.boatgolf.com/,,,,,,
9889,Murcar Golf Club,"With a century of experience under its belt, the Murcar course at Murcar Links Golf Club was designed by Archie Simpson in 1909 with redesigns over the time made by James Braid in the 1930's and Team Niblick Ltd in 2005. Murcar course continues to give modern golfers the challenge and scenic qualities they've come to expect for the best Scottish golf courses.Voted course of the year by Golf Tourism Scotland in 2007, the Murcar Championship Golf Links is the nearest Championship Links Course of the proposed Trump International Golf Links Scotland, which is just five miles away.Playing to a challenging slope rating of 138, the Murcar course is consistently rated as one of Scotland's top courses with its challenging plays, spectacular location, top-quality grounds keeping and service.",https://murcarlinks.com/,,,,,,
9890,Brora Golf Club,"Designed by James Braid, Brora Golf Club hasn't changed much since the revered golf course architect left the grounds in 1923. It remains a traditional links layout measuring 6,156 yards from the tips.The golf course, home to the James Braid Golfing Society, unfolds over 194 acres of land. Golfers will enjoy the mixture of bent grass and beach sand - and be wise to keep an eye out for the railway that comes into pay on the 10-th tee.",https://www.broragolfclub.co.uk/,,,,,,
9891,Falkirk Golf Club,"Known locally as ""Carmuirs,"" Falkirk Golf Club is a parkland layout with slight undulation. It's a 6,230-yard par-71 course from the back tees.Falkirk will undergo a significant renovation in the coming years. David J. Russell, a PGA Professional and golf course architect, has made several recommendations on improving the layout that will be incorporated into the course.New practice facilities have also been added: four practice bays, a practice putting green and ""short game"" area for pitching and bunker play. A fully-stocked pro shop is on site, managed by resident professional Stewart Craig.",https://www.falkirkgolfclub.co.uk/,,,,,,
9892,Machrihanish Golf Club (The Eighteen-hole Course at Machrihanish Golf Club),,,,,,,,
9894,Gourock Golf Club,Moorland course situated above town of Gourock with spectacular views over River Clyde and Argylshire Hills. A striking opening par 5 uphill is matched by the par 5 dogleg 8th hole. The 9th hole is a good par 4 down to the clubhouse with a magnificent view. The second nine opens with a short par 4 over a gully to a raised green and finishes with a spectacular par 4 dogleg left from a raised tee - arguably one of the best finishing holes in the country.,https://www.gourockgolfclub.com/,,,,,,
9895,Crieff Golf Club (The Dornock Course at Crieff Golf Club),,,,,,,,
9897,Minto Golf Club,"The history of the Scottish Borders comes alive at Minto Golf Course, an 18-hole championship run that will challenge golfers of all levels while giving them scenic views of the local countryside. Near the 17th-century village of Denholm, Minto Golf Club was established in 1928.A mainstay of the Scottish Borders popular Freedom of the Fairways program, Minto has spent more than a decade in a non-stop effort to improve every aspect of the course. The results are well-maintained fairways and greens and a delightful round of golf. With the hard work of the dedicated staff, Minto Golf Club - set in rolling parkland with mature woodland - has earned a reputation as one of the most well-maintained golf courses in the Southern part of Scotland.Minto GolfClub's signature hole is undoubtedly No.12, a 267-yard par 4 named ""Everest."" A tight drive through the tree-lined fairway is demanded, and the approach shot takes you to a a small, postage stamp green where trouble lurks behind. The No. 11 hole, named ""Dunion,"" is possibly the most scenic hole on this incredibly scenic course, as golfers will have awe-inspiring views Dunion Hill on the left and the Border hills to the right.Following your round at this course that plays more than 5,600 yards and to a par of 69, enjoy a relaxing time on the patio to soak in more of the brilliant Scottish Border ambiance.",https://www.mintogolf.co.uk/,,,,,,
9898,Dollar Golf Club,"Hackers rejoice: Dollar Golf Club doesn't have a single bunker. One less thing to stress over during your round. Designed by Ben Sayer, the Dollar golf course is short but still a challenge that will test all golfers' accuracy off the ground. And you'll be tested early, at the No. 2 signature hole. Like the rest of the course, No. 2 won't get you on length - it's 97 yards - but it features a difficult blind shot to an elevated green.",https://dollarcdt.com/dollar-golf-course/,,,,,,
9899,"Carnegie Club at Skibo Castle, The (The Links Course at Carnegie Club at Skibo Castle, The)","The course, designed by Donald Steel and Tom Mackenzie, offers the golfer a rare opportunity to play a links course which remains firm and fast. It requires a broad repertoire of shots, not simply the modern style of aerial bombardment golf, and demands that any golfer, regardless of standard, is rewarded for thoughtful and skilful play rather than for power.At 6,833 yards from the back tees, the course is not long by modern standards, but in a wind, it will test even the mightiest of players. Its varied layout takes the golfer past exceptionally rare wildlife habitats which have been carefully retained and protected and are now managed to ensure their future. Birdlife abounds and with the sea on three sides and the hills of Sutherland and Ross-shire all around, this course must have one of the finest settings in the world of golf.",https://www.carnegieclub.co.uk/,,,,,,
9900,Royal Dornoch Golf Club,"One of Scotland's most famous traditional links courses, Royal Dornoch Championship Links lies in the Scottish Highlands. An Old Tom Morris design from the 19th century, there is evidence of golf being played on these grounds dating back to 1616. This was also the club where renowned golf course architect Donald Ross grew up, learning the trade he would later take to the United States. Playing Dornoch offers a glimpse into where Ross got his crowned green style he's become famous for at courses like Pinehurst No. 2.",https://royaldornoch.com/,,,,,,
9901,Kingsknowe Golf Club,"West of Edinburgh, Kingsknowe Golf Club is easily reached by anywhere in Scotland thanks to the Edinburgh City Bypass. The 1902 Open champion Alec Herd originally designed the golf course. It was later redesigned by none other than James Braid. It is a parkland golf course laid above and within valleys of hills that roll gently - and on the ground where Oliver Cromwell gathered his army gathered to bombard Redhall Castle in 1650.These hills define the Kingsknowe Golf Club's beautiful fairways, lined by cherry trees that require clever golfers to launch their balls to heavily guarded - and comparatively small - greens. The course features many difficult dogleg par-4s, and claims as its marquee hole the 460-yard par-4 16th.After wrapping up on another of the Kingsknowe Golf Club's par-4s, the 297-yard Hame, retire to the restaurant and watch others battle the green.",https://www.kingsknowe.com/,,,,,,
9902,Edzell Golf Club,,https://www.edzellgolfclub.com/,,,,,,
9903,"Golf House Club, The","The Golf House Club, Elie does not possess a specific course architect or design, rather the course has been consistently evolving throughout the centuries to reflect the changes in the natural linksland. The organic evolution of the golf course has provided a unique layout that is one of the area's ""must-plays."" There are no par 5s and only two par 3s, which are balanced by short but interesting par 4s, a half dozen blind shots, and four consecutive seaside holes that represent some of the best golf in Fife. Golfers are quickly thrown into the golf course's challenges with the opening hole, which requires a tricky blind shot over a hill some 50 yards off of the tee. The prevailing winds coming in from the Firth of Forth add another formidable element to the game.",https://www.golfhouseclub.co.uk/,,,,,,
9904,Forfar Golf Club,,https://www.forfargolfclub.co.uk/,,,,,,
9905,Garmouth & Kingston Golf Club,,https://gkgctest.wordpress.com/,,,,,,
9906,Wigtownshire County Golf Club,"Wigtownshire County Golf Club, an 18-hole, true links course situated on the shores of Luce Bay, is one of the most popular holiday golf courses in southwest Scotland.The excellent condition of the Wigtownshire County course, combined with subtly sloping greens and changing sea breezes, provide a test of golf for both high and low handicappers. The area enjoys a temperate climate, making golf possible all year long.There are three short holes, and one par-5, the 528-yard sixth hole.The Wigtownshire County course was officially opened in 1894, and the second nine holes opened in May of 1987.",https://wigtownshirecountygolfclub.com/,,,,,,
9908,Gullane Golf Club (The #1 Course at Gullane Golf Club),"Gullane Golf Club's No. 1 course, one of several East Lothian golf courses, might get lost in the shadow of its famous neighbors, if it weren't such a great championship course in its own right. Gullane No. 1 is an Open qualifying course and jointly hosted the 1998 British Amateur Championship, won by Sergio Garcia. Over the years, Gullane has hosted the British Boys Championships, the Youths Championship, the Scottish Strokeplay, and the British Ladies Championship.The first hole, a fairly benign par-4, requires only a solid drive and a short iron for the approach. Don't get false confidence: the second might be the course's hardest, with a tight tee shot, uphill-all-the-way play, and frequent wind. Take in the view of the village of Gullane from the 17th tee, and finish off the 350-year-old golf course.Gullane Golf Club welcomes more than 30,000 visiting golfers per year, and the clubhouse provides ample refreshment; for bar food and a pub vibe, hit up the nearby The Auld Clubhouse.",https://www.gullanegolfclub.co.uk/,,,,,,
9909,The Roxburghe Golf Course,Formerly known as The Roxburghe Hotel and Golf Course.,https://roxburghe-golf.com/en/home,,,,,,
9910,Helensburgh Golf Club,"Helensburgh Golf Club was founded in August 1893 as a nine-hole layout. By 1905, the golf course had been extended to 18 holes. In the 1920s, James Braid devised many changes, some of which are still in place today.Nestled on the shore of the Clyde River, Helensburgh is easily accessible, only 23 miles north west of Glasgow. The golf course is situated above the town, with fine views over the Clyde estuary to the west and Loch Lomond to the east.The par-69 golf course is 6,104 yards long. Helensburgh Golf Club's 175-yard third hole is considered the signature hole, with out-of-bounds on the left, woods beyond and a pond in the front of the green, which slopes from back to front and helps stop the ball.",https://www.helensburghgolfclub.co.uk/,,,,,,
9911,Taymouth Castle Golf Club,,http://www.taymouthcastlegolfclub.com/,,,,,,
9912,Kirkcaldy Golf Club,"Kirkcaldy Golf Course in Fife, Scotland, is an attractive, 18-hole parkland course that features a traditional Scottish burn that meanders by five holes throughout the course. Founded in 1904, Kirkcaldy is known locally as Balwearie and is spread over 150 acres of Fife countryside,The challenges start early on Kirkcaldy Golf Course. The burn comes into play on No. 1, a 330-yard par 4. Hit over it on your drive and make sure you're not too big on the approach, as you will be left with a downhill chip out of the rough.Kirkcaldy's version of ""Amen Corner"" starts at No. 6, a 345-yard par 4. Don't hit it to the center with your drive because you will end up on the right hand side. Hit to the front part of the right green. No. 7 is a 130-yard par 3 and the club's signature hole. Don't miss the green right, because the burn running alongside the hole is out of bounds. Amen ends at No. 8, a 329-yard par 4. It's the shortest par 4 on the course, but you have to deal with more burn and out of bounds on the right side.Finish strong on No. 17, a 518-yard par 5. This is a ""should I or shouldn't I?"" hole as you contemplate crossing the burn in two from the top of the hill.Kirkcaldy Golf Club is open to visitors and features a pro shop and a clubhouse that serves food and has social events like jazz concerts and performances by local bands.",https://kirkcaldygolfclub.co.uk/,,,,,,
9913,Lamlash Golf Club,,https://www.lamlashgolfclub.com/,,,,,,
9914,Falkirk Tryst Golf Club,,https://www.falkirktrystgolfclub.com/,,,,,,
9915,Largs Golf Club,,https://www.largsgolfclub.co.uk/,,,,,,
9916,Letham Grange Hotel & Golf Courses (The New Course at Letham Grange Hotel & Golf Courses),,,,,,,,
9917,Letham Grange Hotel & Golf Courses (The Old Course at Letham Grange Hotel & Golf Courses),,,,,,,,
9918,Leven Links - Joint Committee,,,,,,,,
9919,Moray Golf Club (The New Course at Moray Golf Club),,,,,,,,
9920,Lundin Golf Club,"Lundin Golf Club is often overshadowed by St. Andrews, which sits just 30 minutes away, but it is one of Scotland's lesser-known gems. Lundin G.C. is a complex links layout that offers a variety of challenges including open burns, internal out of bounds provided by an old railway line, and numerous strategically placed bunkers. The layout is also known for its narrow fairways and the constantly changing winds that blow through the golf course. Lundin Golf Club boasts excellent greens, whose quality has played a large part in building the course's growing following. There are a number of demanding, short par 4s, most notably the 16th, which features a burn running across the fairway. The golf course also opens with a par 4. Golfers will begin by teeing from an elevated green that slopes downhill from front to back to a generous fairway with out-of-bounds to the left.",https://www.lundingolfclub.co.uk/,,,,,,
9921,Loch Lomond Golf Club,"Loch Lomond Golf Club is nestled on the banks of Loch Lomond, just 25 minutes from Glasgow. Loch Lomond boasts members from more than 30 countries.Designed by Tom Weiskopf and Jay Morrish, the 7,100-yard parkland course is considered to be among the Top 100 golf courses in the world. It was ranked in the top 50 by Golf Magazine and 19th by its international panelists when it first opened, as well as voted the No. 1 course in Scotland by the readers of Bunkered.The course is a true test of golf, demanding skill on the tee, on the fairway and on and around the green. Streams and marshland areas form natural hazards, while majestic trees, including Scots Pine, Douglas Firs and ancient oaks add to the grandeur.Along with its championship course, Loch Lomond Golf Club's clubhouse is extraordinary. Rossdhu is a Georgian manor house constructed in 1773.",https://www.lochlomond.com/,,,,,,
9922,Monifieth Golf Links Commitee of Management,,,,,,,,
9924,Muckhart Golf Club,"The Arndean Course is the most scenic of Muckhart Golf Club's three courses with panoramic views to the south over the Forth Valley and to the Ochils in the north.Muckhart Golf Club has 27 holes comprising three courses of 18 holes on a rotating basis. The Arndean nine measures 2,821 yards from the back tees. Par is 35.Arndean's signature holes are No. 5 and 6. The fifth hole, aptly named ""Top of the World,"" is a par 4, which has no bunkers but presents a stiff test into the prevailing wind. No. 6 is a beautiful long par-3 hole, named after ""The Lonesome Pine,"" which guards the left of the green.",https://www.muckhartgolf.com/,,,,,,
9925,Muirfield - The Honourable Company of Edinburgh Golfers,,,,,,,,
9926,Crow Wood Golf Club,,https://www.crowwoodgolfclub.co.uk/,,,,,,
9927,Forres Golf Course,,,,,,,,
9928,Nairn Dunbar Golf Club,"This championship links course on the shores of the Moray Firth has earned a reputation for excellence in recent years. Nairn Dunbar Golf Club has hosted several prominent events, including the Northern Open Professional Championship, the Scottish Ladies Amateur Stroke Play and the Scottish Boys Stroke Play.Measuring 6,765 yards from the tips, it plays to a par 72. Nairn Dunbar's gorse and whin-lined fairways will test even the most experienced of golfers.Nairn Dunbar, which dates back to 1899, recently opened a spectacular new clubhouse with a bar, dining room and locker area. There is a also a pro shop on site.",https://nairndunbar.com/,,,,,,
9929,Nairn Golf Club,"Nairn Golf Club is a can't miss stop for championship links golf in the Scottish Highlands, located between Inverness and Dornoch. The first seven holes of this 19th century links play along the Moray Firth, which is visible from every hole. It's rolling, firm greens are known as one of the most complex in Scotland, and is one of the reasons why Nairn hosted the prestigious Walker Cup matches in 1999.",https://nairngolfclub.co.uk/,,,,,,
9930,Newtonmore Golf Club,"Measuring 6,041 yards from the back tees, Newtonmore Golf Club is surrounded by some of the most beautiful highland scenery. Just try not to get too distracted at this more than 100-year-old club.Newtonmore only has one par 5. The rest of the holes are a mix of par 3's and par 4's with lush fairways and super fast greens. So you'll be pushed to shoot handicap.Newtonmore Golf Club is open to visitors at affordable prices. Golf buggy rental is available, and the club offers discounts for large parties.",https://newtonmoregolf.com/,,,,,,
9932,North Berwick Golf Club,"The North Berwick Golf Club provides a unique day of golf steeped in tradition, with a hefty dose of challenge on a true links course, similar to the one at St. Andrews. The golf course starts in town and stretches along the Firth of Forth shores before coming back to where it began, providing breathtaking views of beaches, islands and the Fife hills. Nature laid the course out at the club with a rich history that counts itself among the world's oldest and hosted legendary 19th-century challenge matches.Kick off a round at the North Berwick Golf Club on the 323-yard par-4 first hole, called the Point Garry. You'll need to unpack your long game on the par-5 eighth and ninth holes, Linkhouse and Mizzentop, at 506 and 520 yards, respectively. The homestretch 18th hole, appropriately called Home, provides a relatively breezy par-4, measuring 278 yards.After making it through Home, make yourself at home in the clubhouse at the North Berwick Golf Club, which dates back to 1879, where you can kick your feet up in front of the fireplace.",https://www.northberwickgolfclub.com/login.php,,,,,,
9933,Peebles Golf Club,"HS Colt designed course with good quality turf, greens and the stunning views. It is a prime example of a challenging Scottish upland golf course described as 'not totally flat'.Peebles is an upland golf course of great character. The air is clean and the surrounding hills provide something of a micro-climate. Of course it sometimes rains and in spring and autumn there are occasional windy days but we get many days of glorious summer sunshine. Bring a sweater and your rain-gear just in case. It is all part of the challenge of golfing in Scotland.The golf course is not totally flat but the slopes are not unduly demanding. Motorised buggies are available (3 only). Contact the Professional to hire one.The club has a new clubhouse, opened in 1998 by H.R.H. Prince Andrew, Duke of York. Showers, a comfortable bar, lounge and restaurant await you after your round. The members and staff will offer you a warm welcome.",https://www.peeblesgolfclub.com/,,,,,,
9934,Fraserburgh Golf Club (The Eighteen-Hole Course at Fraserburgh Golf Club),,,,,,,,
9935,Alyth Golf Club,,https://www.alythgolfclub.co.uk/,,,,,,
9936,Dunfermline Golf Club,"Dunfermline Golf Club has had four homes, which seems like a lot, except it has been around since 1887. So that averages to one home every 30 years. The math is a little fuzzy, though, because the club has been at Pitfirrane since 1953.The current golf course was designed by architect J.R. Stutt. He played loose with the length, giving Dunfermline five par 5s and five par 3s, an unusual combo that gives the golf course lots of variety from hole to hole. In fact, on the front nine, no par is repeated twice, a streak that isn't broken until No. 10, which starts a string of three par 4s.The most taxing stretch, unless you have a booming driver, has to be the final five holes, start at No. 14, called ""West Lodge,"" a 381-yard par 4. You have to drive left to avoid a big tree on the right. The green is surrounded by trees also. No. 15 is a 479-yard par 5 called The Pentlands. You get a reprieve on Myrend, the 16th, a par 3 with a reasonable length of 156 yards and a generous green, albeit littered with bunkers.The Dunfermline golf course closes with a bang, starting on 17, Malcolm's Wheel, a 497-yard par 5. Your second shot will be blind, with a small green free of bunkers. No. 18 is the real monster, though. Halketts Hame is the longest on the course at 528 yards. Don't let the length intimidate you, though. It's a straight shot, with a wide green and few bunkers.Visitors are welcome at Dunfermline Golf Club. The dining room features a full menu, and snacks are available in the members lounge. There's a pro shop, a practice area, a driving range and putting greens.",https://dunfermlinegolfclub.com/,,,,,,
9937,Machrie Golf Hotel,"The Machrie Golf Links, originally laid out in 1891 by pioneering designer Willie Campbell, is now getting a wider name for itself as one of the world's top links courses. Machrie, also the home of the Islay Golf Club, is located on the tiny Isle of Islay, 15 miles off Scotland's west coast.Apart from a few changes made in the 1980s by Donald Steel, this challenging golf course has changed little in more than 100 years and has a fascinating history. The Machrie's main claim to fame is its own Open Championship of 1901, which included the Great Triumvirate of Harry Vardon, John Henry Taylor and James Braid.At 6,782 yards, Machrie's length is modest by today's standards, but that doesn't detract from the challenge it musters. There are blind holes everywhere, a killer wind and the ever-present sand dunes.A less demanding six-hole golf course is also available.",https://another.place/the-machrie,,,,,,
9938,Portlethen Golf Club,"The course is maturing into one of the more popular parkland courses in the North East of Scotland having been blessed with natural features the principal one being the Findon burn which, lined with mature broadleaf trees, crosses 5 of the holes on the first nine influencing either tee or approach shots.The par 5 485 yard fourth hole poses a problem of choice of second shots as the burn crosses 90 yards short of the green, the wayward shot punished by ending up in the burn or in the trees. The inward 9 holes carry fewer hazards but the Findon burn continues to create problems at the fifteenth and eighteenth.Arguably the fifteenth is the 'signature hole' of the course. First, the tee shot has to be accurate to cope with the right to left dog leg and then the approach shot, from a down hill lie, has to carry the Findon burn which, moat like, guards the entrance to the green. The par 507 yd par 5 eighteenth is a challenging closing hole featuring a drystone dyke on the left running all the way from tee to green with the risk of out of bounds with even' shot. The Findon burn. 1(K) yards short of the green creates a further dilemma of second shot selection; to carry or not to carry.Senior golfers and visitors normally play the shorter par 70 'Blue Tee' course.Course development has seen the planting of around 21.000 carefully selected trees, restoration of drystone dykes. construction of stone bridges, new tees at several holes and a pond at the short fifth. There is an extensive practice area, part of which is the site of approved plans to build a 15 bay driving range. The substantial putting green is conveniently sited near the first tee. Both golf trolleys and buggies are available for hire.",https://portlethengolfclub.com/,,,,,,
9939,Portpatrick (Dunskey) Golf Club,"Portpatrick Dunskey Golf Club offers an undulating links-type layout, which is a challenge to all levels of golfers, especially when the fierce wind blows from across the Irish Sea. It is a mixture of rolling moorland and seaside heath.The 11th hole, 138 yards from the forward tee, can be especially challenging, depending on wind direction, requiring anything from a 9-iron to a driver.The 285-yard 13th hole, justly remembered as the signature hole, is known for its breathtaking view across the sea to Ireland. From the tee, which overlooks the North Channel, one can see the Irish coast, Mull of Kintyre and, to the south, the Isle of Man. It is all-downhill, and the backdrop is Sandeel Bay and the rocky coastline.One of Portpatrick Dunskey Golf Club's well-kept secrets is the excellent nine-hole, Par-3 Dinvin Course, which takes about an hour to play. It is ideal for the golfer looking for a quick round or the beginner who isn't quite ready for 18 holes.The Club opened in 1903. The par-3 course was added in 1912.",https://portpatrickgolfclub.com/,,,,,,
9940,Prestwick Golf Club,"Prestwick is one of the oldest golf clubs in the world and stakes claim as the original host to the British Open in 1860. The course was only 12 holes back then, but was later stretched to 18 by Old Tom Morris. Today, the Open has moved next door to Royal Troon when its in this neck of Ayrshire, but Prestwick still demands utmost respect from first-time guests, as it features narrow fairways and rugged dunes creating many blind shots. Players are most advised to take caddies along. Prestwick's clubhouse also features a wonderful collection of golf memorabilia.",https://www.prestwickgc.co.uk/,,,,,,
9941,Reay Golf Club,"You have a view of the sea from every hole at Reay Golf Club. This makes for an unforgettable golf experience.The Reay golf course measures 5,854 yards from the back tees and opens and closes with a par 3. No. 7 is arguably the signature hole, a 198-yard par 3 with a difficult carry. The club's leading players have voted it the best hole on the golf course and one of the most challenging in Scotland.Nature lovers will almost certainly love Reay. The golf course is home to a range of wildlife and a number of specifies of wild plants. Reay is what one might call a truly natural links golf experience.",https://reaygolfclub.com/,,,,,,
9942,Blairgowrie Golf Club (The Lansdowne Course at Blairgowrie Golf Club),,,,,,,,
9943,"West Kilbride Golf Club, The",,https://www.westkilbridegolfclub.com/,,,,,,
9944,Southerness Golf Club,"Southerness Golf Club, a true championship links course, has been recognized as one of the top 100 golf courses in Britain and Ireland each year since 1990.The course is situated on the Solway Coast, giving panoramic views of the Solway Firth, the Cumbrian Lake District to the south and the Galloway Hills to the west. Southerness is some 14 miles from Dumfries, the largest town in the South. The terrain is level allowing for easy walking with no hills to climb.The 12th hole, a 421-yard par-4 with a left to right dogleg, is generally regarded as the best hole on the golf course. Fairway bunkers right and left require an accurate tee shot. The hole then opens out to view a green, protected by bunkers on the right, a pond to the left, a large mound guarding front left entry, and the beach 10 yards behind the green.Southerness Golf Club was designed by McKenzie Ross and built in 1947. It has played host to the British Ladies Stroke-Play Championship, the British Youth Championship and twice held the Scottish Amateur Championship.",https://southernessgolfclub.com/,,,,,,
9945,Spey Bay Hotel Golf Complex,,,,,,,,
9946,"Duke's Course - St. Andrews, The","Perched on a hill, on the southern boundary of the Town, the Dukes Course’s parkland setting the course compliments St Andrews' famous links and is a true test for every golfer. The rolling fairways and undulating greens provides a Round full of interest and challenge. The Clubhouse both enjoy spectacular views of the Town and Bay of St Andrews towards the Firth of Tay and Carnoustie.",https://www.thedukescourse.co.uk/,,,,,,
9948,Stirling Golf Club,"Resting under the walls of Stirling Castle in Kings Park, Stirling Golf Club dates back to 1869. That year, Tom Morris Jr. was hired as its head professional.The golf course features lush fairways, graded rough and mature trees.There's a lounge on premises.",https://www.stirlinggolfclub.com/,,,,,,
9949,Kirkcudbright Golf Club,"The gentle slopes of Kirkcudbright Golf Course reward the golfer with magnificent panoramic views over the Galloway Hills and the Dee Estuary.Golfers will be greeted by a tough opening tee shot with everything going left on the 330-yard, par-4 first hole. Some try an iron shot to the ridge, and others try to hit a driver out over the hill.One of the more challenging holes is the 449-yard, par-4 12th, a dogleg to the left, with out of bounds on the left. An accurate tee shot is required between the bunkers. There is also a pot bunker to deal with in front of the green.Founded in 1893, the 18-hole, par-69 parkland course is conveniently located on the southern edge of the beautiful and historic town. Located about 25 miles west of Dumfries, the town of Kirkcudbright is easily accessible.",https://www.kirkcudbrightgolf.co.uk/,,,,,,
9950,Royal Troon Golf Club (The Old Course at Royal Troon Golf Club),,,,,,,,
9951,Turnberry Hotel - Golf Courses and Spa (The Ailsa Course at Turnberry Hotel - Golf Courses and Spa),,,,,,,,
9952,Downfield Golf Club,,https://www.downfieldgolf.com/,,,,,,
9953,Wishaw Golf Club,,https://www.wishawgolfclub.com/,,,,,,
9954,Massereene Golf Club,,https://www.massereenegc.com/,,,,,,
9955,Ardglass Golf Club,,https://www.ardglassgolfclub.com/,,,,,,
9956,County Armagh Golf Club,,https://www.golfarmagh.co.uk/,,,,,,
9957,Ballycastle Golf Club,,https://www.ballycastlegolfclub.com/,,,,,,
9958,Castlerock Golf Club (The Bann Course at Castlerock Golf Club),,,,,,,,
9959,Killymoon Golf Club,,https://www.killymoongolfclub.com/,,,,,,
9960,Malone Golf Club (The Dumbridge + Ballydrain Course at Malone Golf Club),,,,,,,,
9961,Malone Golf Club (The Edenderry + Ballydrain Course at Malone Golf Club),,,,,,,,
9962,Castle Hume Golf Club,,https://www.castlehume.com/,,,,,,
9963,Lisburn Golf Club,,https://lisburngolfclub.com/,,,,,,
9964,City of Derry Golf Club (The Dunhugh Course at City of Derry Golf Club),,,,,,,,
9966,Moyola Park Golf Club,,https://www.moyolaparkgolfclub.co.uk/,,,,,,
9967,Clandeboye Golf Club (The Ava Course at Clandeboye Golf Club),,,,,,,,
9968,West Linton Golf Club,"The West Linton Golf Club features a solid 18-hole moorland golf course that sits on the Slipperfield Moor over West Linton, a Scottish conservation village. The golf course offers magnificent vistas of Scotland's borderland countryside, with the Mendick Hill dominating the sites southwest. Several premier golfers have taken strokes on this grass, among them the British Open and Masters champion Sandy Lyle, an honorary member.Tee off at the West Linton Golf Club on Medwyn, a par-4 that measures 307 yards. Unpack your long game on Lucky Dip, the 525-yard par-5 fourth hole. When you're ready to go Home, as the 18th hole is appropriately called, you'll have three strokes to go 230 yards. Have lunch at the West Linton Golf Club's good-looking clubhouse, which also offers a good look at several of the holes you've just played.",https://www.wlgc.co.uk/,,,,,,
9969,Belvoir Park Golf Club,,https://www.belvoirparkgc.com.au/layout.php?p=1,,,,,,
9970,Newtownstewart Golf Club,,https://www.newtownstewartgolfclub.com/,,,,,,
9971,Praa Sands Golf Club,,,,,,,,
9972,Royal Portrush Golf Club (The Dunluce Course at Royal Portrush Golf Club),,,,,,,,
9973,Portstewart Golf Club (The Old Course at Portstewart Golf Club),,,,,,,,
9974,Warrenpoint Golf Club,,https://www.warrenpointgolf.com/,,,,,,
9975,"Neguri, Real Sociedad de Golf de",,https://www.rsgolfneguri.com/,,,,,,
9976,"Laukariz, Club de Campo",,,,,,,,
9977,Del Rio Country Club,,https://delriocc.com/,,,,,,
9980,Lake/Valley Course at Los Coyotes Country Club,,,,,,,,
9981,Deer Ridge Country Club,,,,,,,,
9985,Lakeside Golf Club,,https://www.lakesidegc.com.au/cms/,,,,,,
9986,Crystal Springs Golf Course,,https://www.crystalspringsgolf.com/,,,,,,
9987,Discovery Bay Country Club,,https://dbgcc.com/,,,,,,
9989,Calabasas Golf & Country Club,,https://www.calabasasgolf.com/,,,,,,
9992,Las Posas Country Club,,https://www.lasposascc.com/,,,,,,
9993,Spanish Hills Golf & Country Club,,https://www.thespanishhillsclub.com/,,,,,,
9995,Cameron Park Country Club,,https://cameronparkcc.com/,,,,,,
9997,Camino Heights Golf Course,"Camino Heights Golf Course is a nine-hole layout that sprawls across the rolling hills of Gold Country. Located just north of Placerville, its location sits 3,000 feet above the fog line but still below the snow line, providing the ideal setting and perfect conditions for a round of golf. The golf course opened in 1965 but it was completely redesigned in 1994. The player-friendly course is gentle enough for beginners and while it may not be formidable, more advanced players still enjoy it for a quick, casual round. Camino Heights is an affordable round too, which gives it appeal for players of all skill levels. There are subtle-but-tricky contours that provide most of the challenges, but there are strategically placed bunkers around some of the greens as well.",https://caminoheightsgolf.com/,,,,,,
