id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
17833,Pine Tree Country Club,"The private, 18-hole course at Pine Tree Country Club is known for its well-manicured greens. Designed by George Cobb, a known architect in Birmingham, the course features wide fairways. Water hazards as well as bunkers come into play on some holes. Although there are a few tricky elements, the course provides an enjoyable round of golf for all skill levels. Pine Tree Country Club's signature hole is the par-4 3rd hole. There are stately trees to the left and a lake on the right side of the fairway, which demand shot accuracy.",https://www.golfpass.com/travel-advisor/xgo/14082,,,,,,
17834,Pinecrest Country Club,,https://www.golfpass.com/travel-advisor/xgo/10119,,,,,,
17835,Poplar Meadows Country Club,,,,,,,,
17838,Rarity Bay On Lake Tellico,,,,,,,,
17839,Ravenwood Golf Club,"Ravenwood Golf Club is situated in the Finger Lakes region in western New York. It's one of the most popular public championship courses in the Rochester region. Robin Nelson designed the course in 2002. He utilized the gently undulating landscape to seamlessly connect the holes to one another so that the whole golf course has a natural flow. The front nine is gentler than the back, where the par 3s present formidable tests. The water hazards on the back are particularly challenging. The golf course finishes with one of its most memorable holes. Ravenwood's par-5 18th has a green that's tucked into the woods with the hill behind it forming a natural amphitheater. A challenging array of seven strategically placed bunkers guards the green and approach area.",https://www.golfpass.com/travel-advisor/xgo/20368,,,,,,
17840,Richland Country Club,"Richland Country Club's history dates to 1900, to a meeting at Maxwell House Hotel's Commercial Club to put together the Nashville Golf Club, which at the time had informal membership and no charter. There were some squabbles and some land leases and some best-laid plans that led nowhere and World War I, and it wasn't until the end of 1920 that Richland finally formed. The golf club bought the old Nashville Golf and Country Club's clubhouse and land for $22,500, leased an additional 92 acres on which to build an 18-hole golf course and enlisted the golf course architect Donald Ross to lay it all out.Of course, golfers at the Richland Country Club today are playing an all-new golf course in an all-new spot, this one a Jack Nicklaus Signature Golf Course that runs alongside the Granny White Park.After a round at the Richland Country Club, head back to the clubhouse and the Waxo Greene Grille for casual eats and sweet vistas of the golf course, not to mention a round around the fireplace.",https://www.golfpass.com/travel-advisor/xgo/12615,,,,,,
17841,Ridgefields Country Club,,https://www.golfpass.com/travel-advisor/xgo/12547,,,,,,
17842,"Ridges Golf & Country Club, The",,https://www.golfpass.com/travel-advisor/xgo/2528,,,,,,
17843,Ridgeway Country Club,,https://www.golfpass.com/travel-advisor/xgo/1538,,,,,,
17848,Riverbend Country Club,,,,,,,,
17851,Riverview Golf Course,,https://www.golfpass.com/travel-advisor/xgo/13531,,,,,,
17853,Roan Valley Golf Estates,,,,,,,,
17855,Rolling Hills Country Club,,https://www.golfpass.com/travel-advisor/xgo/3439,,,,,,
17856,Rolling Hills Golf Course,,https://www.golfpass.com/travel-advisor/xgo/7442,,,,,,
17857,Royal Oaks Country Club -Beauty,,,,,,,,
17862,Selmer Golf & Country Club,,,,,,,,
17863,Sequatchie Valley Golf & Country Club,,,,,,,,
17867,Shiloh Falls Golf Club,,,,,,,,
17868,Shiloh Golf Course,,,,,,,,
17869,Signal Mountain Golf & Country Club,,https://www.golfpass.com/travel-advisor/xgo/12649,,,,,,
17871,Skyview Country Club,,https://www.golfpass.com/travel-advisor/xgo/43449,,,,,,
17872,Smithville Golf Club,,https://www.golfpass.com/travel-advisor/xgo/12650,,,,,,
17873,Smoky Mountain Country Club,,https://www.golfpass.com/travel-advisor/xgo/1247,,,,,,
17875,Somerville Country Club,,,,,,,,
17878,Sparta Golf & Country Club,,,,,,,,
17879,Springbrook Golf & Country Club,,https://www.golfpass.com/travel-advisor/xgo/12621,,,,,,
17880,Springfield Golf & Country Club,,https://www.golfpass.com/travel-advisor/xgo/13146,,,,,,
17881,Springhouse Golf Club & Opryland Hotel,,,,,,,,
17885,Stones River Country Club,,,,,,,,
17890,Tanasi Golf Club,,https://www.golfpass.com/travel-advisor/xgo/12571,,,,,,
17892,Temple Hills Country Club -Deer Crest/Quail Run,,https://www.golfpass.com/travel-advisor/xgo/1519,,,,,,
17895,Weakley County Country Club,,,,,,,,
17896,Whitehaven Golf Course,,,,,,,,
17900,Abernathy Country Club,"Like so many other small-town courses in the Panhandle, this “country club” is a 9-hole, semi-private course that allows anyone to play. With only one water hazard (hole 9), no bunkers, and flat terrain, this course is very fair, good for the ego, and fun for the high handicapper. This course is best experienced as a day trip from Lubbock.The fairways are lined with trees and sport rare mounds that result in an uneven lie. Both par 5s have dogleg fairways. The toughest hole is a 226-yard, par 3 into a green framed by mature trees; it’s particularly difficult when the winds are howling. Pay once and play all day. For the second round use the additional set of tees for a different look.Getting there : Exit FM 2060 off of I-27 and head east 4.5 miles to the course.",,,,,,,
17901,Abilene Country Club,"The par-70 Club Course at Abilene Country Club dates back to 1920, but was redesigned in 1993 by George Williams and Garrett Gill, who reconstructed 10 holes. Pro golfers such as Tommy Bolt, Charles Coody, Don Cherry, Mike Standly, and Bob Estes have all spent time here.The fairways are generous and the layout is loaded with bunkers. The track’s first hole of note is the beautiful 360-yard par 4 No. 5, which doglegs left. Locals aim at the three oaks on the right side of the fairway and work their draw. The most difficult hole is the 390-yard par 4 ninth hole, which plays uphill into the wind with an approach that must carry water. Hole 14 (190 yards) is also tough, requiring a long iron with the wind–which makes it impossible at times to hold the green, and is especially treacherous with water front and left of the green.Getting there : From I-20 west, exit 83/84 and take the Buffalo Gap exit. Turn left onto Industrial, then turn right when you come to Treadway. The course is on the right side of the street.",https://www.golfpass.com/travel-advisor/xgo/15637,,,,,,
17903,Alamo Country Club,"Alamo Country Club is a 9-hole private course that is very well maintained. The lush fairways are lined with palm trees and water hazards come into play on several holes.Getting there : Take the city of Alamo exit of off 83, then travel 1 mile north to Tower Rd",https://www.golfpass.com/travel-advisor/xgo/2721,,,,,,
17905,Alice Country Club,"Alice Country Club is a private club with a Ralph Plummer-designed 9-hole course that opened for play in the early 1950s. Rugged South Texas mesquite trees line the narrow fairways. The signature hole is No. 3, which requires a tee shot into a dogleg fairway and an approach shot over a creek.Getting there : From Corpus Christi take Hwy. 44 east, then turn left at Country Club Rd.",https://www.golfpass.com/travel-advisor/xgo/2722,,,,,,
17907,Alpine Country Club,,https://www.golfpass.com/travel-advisor/xgo/14668,,,,,,
17910,Alvin Golf & Country Club,,,,,,,,
17911,Amarillo Country Club,"North of town lies the Amarillo Country Club, a private 18-hole layout that’s considered one of the best courses in the Panhandle. William McConnell designed the course way back in 1919, and renovations occurred in 1960 (Warren Cantrell), and again in 1983 (Jay Morrish).Tree-lined fairways, various hills, and several out-of-bounds make this a tough course, even though it’s relatively short and there are minimal water hazards. The course has a good variety of holes, with several par 4s over 400 yards and only three par 5s. The feature hole is No. 6, a 349-yard par 4 that requires an approach shot over a lake into a green surrounded by bunkers.Getting there : North of town on I-40 going west, take the Western Ave. exit and turn left. When you come to Bushland Rd., turn left; the entrance is on the right side of the road.",https://www.golfpass.com/travel-advisor/xgo/2728,,,,,,
17913,Anderson Golf Course,,https://www.golfpass.com/travel-advisor/xgo/5552,,,,,,
17915,April Sound Country Club -White And Blue,"April Sound, a resort known for its eminently playable track, offers an 18-hole track that tips out at 6,374 yards and an executive 9-holer.The Lakeview Course is dogleg-heavy, forcing a few precise shot-making opportunities. Its back nine is the favorite-a challenging, tighter track with a better set of holes. The best hole is No. 15, a long, 430-yarder that involves water off the tee and a creek that impacts the approach on the left.Getting there : From Houston, take I-45 north to Hwy. 105. Drive west 9 miles to the course on the right.",https://www.golfpass.com/travel-advisor/xgo/3182,,,,,,
17916,Archer City Country Club,"Defining the outskirts of town, with ranchland beyond the mesquite-lined fairways, this 9-hole, semi-private course has unquestionable character. Rusted iron ladders have been placed on the barbed-wire fences surrounding the course, enabling one to track down shots that somehow don’t find the fairway. The asphalt cart paths are cracked, the tee boxes are baked hard, and the bald Bermuda fairways shine like a bowling alley from the abuse of the sun and wind, enabling even the most incapable golfer to reach a par 5 in two.The track features medium-length par 4s and a small lake that comes into play on a few holes. There are a few elevation changes, but the course is mostly flat. The greens are simple to read, a bit quick, and in good condition. Best of all, the price is right and the people are friendly.Getting there : From Wichita Falls, take Texas 79 south to Archer City. Once in town look for the signs leading to the course.",https://www.golfpass.com/travel-advisor/xgo/2736,,,,,,
17919,Aspermont City Golf Course,"This 9-hole semi-private course opened for play in the early 1960s. The course is wide open, relatively easy, and perfect for the average player. The signature hole is No. 7, requiring a shot over water.Getting there : From Hwy 83 south, take Highway 610 west. When you come to Golf Course Rd., turn left on the dirt road.",https://www.golfpass.com/travel-advisor/xgo/2741,,,,,,
17920,Atascocita Country Club -Point/Shores,,,,,,,,
17921,Athens Country Club,"Athens Country Club is an 18-hole, semi-private course that dates back to the 1930s. On this short course (5,873 from the tips), you’ll have the chance to hit short irons into every par 3, and have birdie opportunities at all four par 5s that play well under 500 yards. The front nine allows more room for wild tee shots, as it’s more wide-open than the back. The feature hole is No. 13, a 427-yard par 4 highlighted by a blind approach shot to the green.Getting there : From I-20 drive east and take Hwy 19 south. Exit Athens Square, then drive west for one block and turn left on Prairieville Rd. At Park Lane turn right, and the course is just up the road.",https://www.golfpass.com/travel-advisor/xgo/2742,,,,,,
17922,Austin Country Club,"Back around 1900, when the greater Austin area was only home to about 25,000 residents, Harvard Law School graduate and lifetime Austinite Lewis Hancock organized one of Texas’ first formal country clubs, the venerable Austin Country Club.The first nine-hole course, now known as Hancock Park, featured sand greens and a tiny two-room framed clubhouse. The club stayed put for half a century, noted for the presence of Harvey Penick. Then after a huge local debate, the facility was moved to Riverside Drive in East Austin. From there it made it another 35 years before moving to its current Davenport Ranch location.The current ACC layout, designed by Pete Dye, rests on the shores of Lake Austin and the Colorado River. Dye didn’t veer from his usual method of creating an impressively difficult track using his trademark railroad ties, deep pot bunkers, and huge undulations.The opening holes play along Lake Austin, and are more of a links-style design. Afterwards the Hill Country takes effect, featuring canyons, ravines, creeks, and unbelievable views.The back nine features many outstanding holes, including the 446-yard No. 11, which deceptively doglegs left along a canyon before requiring an approach over that same deep ravine. The par 3 No. 16 also stands out, featuring a long carry over another canyon.",https://www.golfpass.com/travel-advisor/xgo/2747,,,,,,
17923,Austin Golf Club,"Ultra old-school, the Austin Golf Club is just that: a golf club. No real estate, no country club amenities, just a spectacular course designed by Ben Crenshaw and Bill Coore. The course, which opened in 2001, has slipped under the publicity radar and is an exclusive, quiet club that simply serves as a place to play for its members.While not much information is available for the course, AGC is unique because of its outstanding caddie program, and because it’s one of the only courses in the area with Zoysia tees, fairways, and first cut of rough. Perhaps we’ll be able work our way on in the future, but for now we can only drool over the lush bent-greens that Master Crenshaw created.Getting there : We’re not exactly sure because the location is somewhat secret, but you could take Texas 71 west out of Austin for about 20 miles, then tour the back roads around Spicewood toward the lake looking for an ocean of green, lush Zoysia grass.",,,,,,,
17925,Balcones Country Club -Balcones,"Originally located in a remote part of the Hill Country that has now been absorbed by the Austin city limits, the BCC dates back to 1956 when it was only a 9-hole layout. Today the club boasts two totally distinct tracks, known as the Balcones Course and the Spicewood Course.The original 9-holer transformed into the easier Balcones Course. With water on only two holes (15 and 16), it’s just a friendlier layout that is enjoyable also because it plays fast. The signature hole is No. 6, a 456-yard par 4 highlighted by a magnificent old oak tree in the fairway.Getting there : From I-35 north, take Highway 183 north and take a right on Hunter's Chase Road. Turn left, drive a little ways, and the course is on your left.",https://www.golfpass.com/travel-advisor/xgo/2748,,,,,,
17926,Ballinger Country Club,"This 9-hole, semi-private course (open to out-of-towners) features a small creek and mildly undulating terrain. The creek impacts two holes, and there is only one hole with bunkers. No. 2 is the signature hole, a 379-yard par 4 with a tee shot over a canyon and out-of-bounds on either side of the fairway. Nothing too fancy here–both par 3s are well under 200 yards. The first hole is a 268-yard par 4, and No. 3 is listed as a par 5 at 426 yards.Getting there : From the courthouse in town, turn left on Hwy 158. Follow the road as it veers left over a hill. You’ll see a nursing home hospital, and then eventually a green sign on the left for the city lake and country club. Take that road through one stop sign, then another four-way stop, then follow the main road 45 degrees due west to the course",,,,,,,
17929,Barton Creek Resort -Fazio Canyons,"The newest addition to the Barton Creek golf mecca is known as The Canyons, a tipped out 7,153 yard, par-72 Tom Fazio masterpiece that is actually two miles from the resort’s clubhouse. Environmentally friendly like the other three tracks, this one was designated in the Certified Audubon Sanctuary System (one of the first in the country), which speaks to the level of care that went into preserving the natural environment.At Fazio’s disposal was the Short Springs Branch Creek, a scenic limestone bedded feature that rolls through the course, and enhances the oak and sycamore laden fairways. The views on this one are just as tremendous as the others, and the golf community has already heaped heavy praise for the Canyons, with Golfweek Magazine labeling it the #1 Course in Texas for 2002.The ender is the signature, a 561-yarder that might be the best finishing hole at Barton Creek. The most difficult hole finishes off the front side, a 457-yard par 4.",https://www.golfpass.com/travel-advisor/xgo/22400,,,,,,
17932,Bay City Country Club,"Bay City's original course dates back to the 1930s-it lays out along the Colorado River with giant old oak trees lining the fairways. In addition to the river, another creek winds through the layout, keeping water in play on just about every hole.No. 6 is considered the signature not only for the stunning view of the countryside, but for its 185-yard poke over the water. The ender is tough as well, featuring trees along the left, the river on the right, and that pesky creek that fronts the green.Other notes: A tenth hole was added after the river temporarily swallowed No. 8. Walking is only allowed during the week.Getting there : From Hwy. 35, turn left on Latuelley, and the course is about a mile away.",https://www.golfpass.com/travel-advisor/xgo/2760,,,,,,
17934,Bay Oaks Country Club,"Bay Oaks CC features a challenging Arthur Hills design that lays out along Horsepen Bayou, offering a good combination of traditional and links-style holes. Man-made lakes and the bayou bring water into play on 14 of 18 holesThe more traditional front nine is highlighted by the 531-yard No. 5, which bends right around a lake that comes into play on every shot.The more open back nine features more notable holes, including the best par 3, a 184-yard No. 12 over water, and two outstanding finishing holes. No. 17 doglegs right 435 yards to a green that is bordered by water on the right, and No. 18 plays 450 yards over a swale to a green bordered by water on the left.From the tips, the par 4s are long, ranging from 429 to 459 yards, and every par 5 is over 500 yards, including the 569-yard No. 16 .Getting there : From Houston, take I-45 to the Clear Lake exit and turn left. Drive about 3 miles, then turn right on Bay Oaks Blvd.",https://www.golfpass.com/travel-advisor/xgo/3022,,,,,,
17937,Baywood Country Club,,https://www.golfpass.com/travel-advisor/xgo/3587,,,,,,
17942,Beaumont Country Club,"Alex Findlay laid the BCC out in 1906, making it one of the oldest clubs in the state. He created what is now a short, old-school layout with narrow, tree-lined fairways and small, immaculately conditioned greens.Findlay opens the course with some of the easiest holes of the 18, including the 291-yard par 4 No. 1. Another short par 4 and two par 3s follow, allowing the day to start right. Later on the front, the number one handicap 8th hole shows up, playing 520 yards and generally not reachable in two.The back nine consists of short par 4s and 3s and offers plenty of birdie opportunities.Getting there : From I-10 east, take Hwy. 69 north to Lucas, then drive east to Pine St. Turn left and the course is a short distance down the road.",https://www.golfpass.com/travel-advisor/xgo/2767,,,,,,
17943,Beaver Brook Country Club,,https://www.golfpass.com/travel-advisor/xgo/1052,,,,,,
17944,Beeville Country Club,"Beeville Country Club is a private course that offers narrow, tree-lined fairways and small greens. No need to bring your sand wedge, as there are no bunkers, but water comes into play on many holes.The 509-yard par 5 No. 2 hole features a tee shot into a dogleg-right fairway and an approach that must carry the pond fronting the green. Water also protects the front of the greens on holes 5, 7 and 8. Another notable hole is No. 3, a 229-yard par 3.Getting there : Located off the Hwy. 181bypass just outside Beeville.",,,,,,,
17946,Bellville Golf & Recreation Club,"Bellville offers a decent little 9-hole country course with wide-open fairways and small, mound-shaped greens that can be extremely tricky at times, depending on the condition. As with many small-town courses, the funds just are not available to maintain the course up to championship standards, so conditions vary depending on the weather. The trick here is to get used to the target greens and deal with the conditions-otherwise you might miss a few make-able putts. But we do that under the best of conditions, so does it really matter?One pond comes into play on holes 6 and 7. Despite the greens, the tee boxes and fairways are generally in good condition.Getting there : From I-10 east, take Hwy. 36 north to the course about 15 miles away",https://www.golfpass.com/travel-advisor/xgo/2774,,,,,,
17949,"Bend Golf Course At Brazoria, The",,,,,,,,
17950,Bent Tree Country Club,"Located next to Dallas’ exclusive Preston Trail Golf Club, Bent Tree opened in 1974 as the centerpiece for a 700-acre development headed by Dallas real estate investors Robert Folsom and John Murchison. The two hired the eclectic Scotsman Desmond Muirhead to design the course on 190 acres of former cotton fields.In the 1980s, the LPGA and Senior PGA tours frequently hosted tournaments at Bent Tree, and the course was eventually renovated in 1990. The improvements focused on the front nine (which is still more open than the back), spicing up the layout with bunkering, tree additions, and adjustments to greens.Water comes into play on 14 of 18 holes, and the course is quite long if you play from the tips. The best hole on the front is No. 3, a long par 5 that plays almost 600 yards. The narrow fairway chutes between water on the left and bunkers on the right, and the small green slopes severely to the water on the left side.The more interesting back nine offers a nice stretch of golf on holes 13-15. No. 14 is the most scenic on the course because it plays downhill at least 75 feet to a green surrounded on three sides by water. The 387-yard 18th is the perfect finishing hole–not too long but plenty challenging.Getting there : From I-635 east, take the Dallas North Tollway and exit Westgrove. The course is on the left.",https://www.golfpass.com/travel-advisor/xgo/2861,,,,,,
17951,Bentwater Yacht & Country Club -Miller,"The Miller Course is quite different from Weiskopf's design. Architect Jack Miller, who worked as a designer under Jack Nicklaus for 10 years, bragged that the terrain ""is absolutely the finest piece of land I've ever been able to work on."" His parkland-style track features lush fairways, virtually no rough, pine needles sprinkled about the course, and Champion Bermuda greens that are surrounded by huge swales.No. 14 is bordered by the blue waters of Lake Conroe, and is annually selected as one of the best par 3s in Texas",https://www.golfpass.com/travel-advisor/xgo/3180,,,,,,
17952,Bentwood Country Club,"Bentwood opened in 1979 and is an 18-hole private course laid out through a residential community. The course can be difficult when the wind is blowing, especially with its somewhat lengthy layout (almost 7,000 yards from the tips) and out-of-bounds on most holes. Four sets of tees provide options for every skill level. The fairways and roughs consist of the durable 419 Bermuda grass, and the large, undulating greens are Champion Dwarf Bermuda.The front nine gives you the chance to start well with several par 4s under 400 hundred yards, and a 523 yard par 5 that is a definite birdie opportunity when the wind is at your back.The feature hole is No. 8, which has out-of-bounds on the right and usually plays into the prevailing south wind. At 464 yards it plays more like a par 5, and starts a difficult stretch of golf that extends through the 13th hole. Holes 9 and 10 play just over 400 yards, with the latter a dogleg left with water on the right and out-of-bounds on the left. The approach on No. 10 is into an elevated green surrounded by bunkers. Eleven is a 517-yard par 5, followed by a monster par 3 (224 yards), and another relatively long par 4 No. 13 (420 yards).Getting there : Located on the southwest side of town off Loop 306. From the Airport, take Knickerbocker Rd. going north for 5 miles to the course.",https://www.golfpass.com/travel-advisor/xgo/3284,,,,,,
17954,Berry Creek Country Club,"Named after the creek that runs through the layout, this is an outstanding course with some of the state’s premier holes.A limestone quarry is incorporated into the design, which provides a spectacular backdrop to the tee shot over water on the 175-yard No. 8.The front nine is more open than the tree-lined back, but both sides feature tight fairways. Water is in play on 10 holes, including the tricky 326-yard 9th, where the tee shot needs to clear the first lake and the approach must carry another.The par 3 No. 12 is another beautiful hole. Your tee shot must slide through a narrow chute of trees and avoid the lake to the left of the skinny green.Getting there : From I-35 north, take Exit 266 and turn left. When you come to Berry Creek Drive, turn left again and drive 1.5 miles to the course.",https://www.golfpass.com/travel-advisor/xgo/2948,,,,,,
17955,Big Lake Country Club,,,,,,,,
17956,Big Spring Country Club,"Big Spring's country club is an 18-hole private course that dates back to the early 1960s. Its design features open fairways that are flat and easy to walk, and offer the chance to shoot a career-low round. Water hazards are not predominant but do come into play on a few holes. The greens are considered fast, and as always out here, wind can be an issue when it's howling 20-30 mph.Getting there : The course is located south of town of US 87. Turn left on Driver Rd.",https://www.golfpass.com/travel-advisor/xgo/2778,,,,,,
17960,Blue Lake Golf Club,"Often overshadowed by the high-dollar resorts and new championship layouts, Blue Lake is one of the lesser-known gems of the Highland Lake area. Exuding the old-school charm of its course designer, the crusty Jimmy Burke, this scenic track is loaded with wildlife and is generally a joy to play because of its simplicity.Burke’s par 32 layout consists of five par 3s, three par 4s, and only one par 5. There are no bunkers or water hazards. The course weaves in and out of a quaint housing community, and a few elevated tees offer views of Lake LBJ.Notable holes include the 365-yard par 4 with out-of-bounds looming left and trees on the right, and the par 3 16th, which plays almost 200 yards.Two sets of tees make for an 18-hole round, andyou can pay once and play all day.Getting there : From Hwy. 71 west, turn right on Blue Lake Deer Haven Dr., then drive 2 miles north to the course.",https://www.golfpass.com/travel-advisor/xgo/3135,,,,,,
17962,Bluebonnet Country Club,"Bluebonnet Country Club recently changed ownership and operatorship as of April 2014. It is a family owned and run outfit that is family friendly and the course condition is much improved. It is a 3086 yard 9-hole, semi-private facility that features wide-open fairways, minimal trees, small greens, and a creek that is incorporated into the design. In fact, water impacts play on five of the nine holes. The layout also incorporates a few dogleg fairways that make strategy a little more important here than on other small-town courses. Come play golf, swim, play tennis or toss horse shoes. New memberships and walk-ins welcomed.",https://www.golfpass.com/travel-advisor/xgo/2999,,,,,,
17965,Bonham Golf & Country Club,"Bonham’s country club lays out around a creek that meanders through the course and comes into play as the primary obstacle on 8 out of 9 holes. The short course, void of bunkers, opens up with a nice, short par 3 that only requires a 9 iron at most. The remainder of the layout features short par 4s, and a series of back-to-back par 5s and par 3s on holes 4-8.The toughest hole, which is the longest par 4, is the 395-yard No. 3, but it’s followed by a 278-yard par 4.Two sets of tees allow for an 18-hole round.Getting there : From Loop 121 north, turn right on Russell Ave. From Hwy.78, turn left on Russell Ave.",,,,,,,
17966,Booker Country Club,"Unique in that it is the northernmost course in Texas, BCC is a nice little layout with a few trees lining wide fairways. The greens here are rarely guarded by anything other than the occasional bunker, so the design incorporates elevated greens with subtle sloping to cause problems. Hole 4 is the feature hole: a 382-yard par 4 with out-of-bounds staked by a barbed wire fence on the left and trees on the right.Getting there : From Booker, take Hwy 15 to Main St. and drive north for 1 block. Turn left on West Santa Fe; the road dead-ends at the entrance to the course.",,,,,,,
17967,Borger Country Club,"Borger Country Club is a semi-private facility that is priced well (under $50) for a full round of golf with cart. The layout is typical of the rolling terrain around Borger, and the greens are in good condition. The front nine is flatter than the back, which has slight undulations. Two lakes impact play on a few holes.Getting there : From Hwy 136 north, take the Borger exit (at Spur 1551) and turn right. When you come to Broadmoor, turn right and drive to the end of the street. The course is on the right.",https://www.golfpass.com/travel-advisor/xgo/2785,,,,,,
17968,Bosque Valley Golf Course,"Bosque Valley is a well-maintained 9-hole course that is mentioned at the top of the list for its kind in Texas. Situated 50 miles west of Waco, this quaint, casual course rests along the Bosque River and features mature oak trees lining its narrow fairways. The greens are small, of average speed, and putt true.This 3,054-yard par 35 does not require length, but accuracy is important because of the overhanging trees. Water impacts play on two of the final three holes, and while the course starts out fairly wide open, you’ll soon learn to be aware of the impact of the trees.Getting there : From I-35, take Hwy. 22 west to Meridian. Look for signs to the course in town. Turn left on Hwy. 1991 and drive 2.5 miles to the course.",https://www.golfpass.com/travel-advisor/xgo/3159,,,,,,
17971,Brae Burn Country Club,,https://www.golfpass.com/travel-advisor/xgo/9652,,,,,,
17972,Breckenridge Country Club,"This semi-private club is known for being in great shape and offers a nice variety of holes, highlighted by a 625-yard par 6 hole (yes, a par 6), which is the only one of its kind in Texas. During the summer with a 20-30 mph south wind blowing in your face, you’ll need everything you’ve got to reach the green in regulation.This course sports small, dome-shaped greens that take some getting used to. Your short game needs to be on or you’ll be sending chip shots rolling off the green. Water comes into play on seven holes. Two sets of tees offer a full day of golf. Pay once and play all day.Getting there : From I-20 east take Hwy 180 east, and drive to Breckenridge, 58 miles away. The course entrance on the right side of the highway.",https://www.golfpass.com/travel-advisor/xgo/2789,,,,,,
17973,Brenham Country Club,"Originally a 9-hole course, an additional nine holes were added in 1993, making this a very challenging 18-hole layout with a few monster holes from the back tees (6,721 yards). The course features wide, tree-lined fairways and small greens, as well as water that comes into play on almost half of the holes.One local told us that short-iron play was important; however, that’s hard to imagine considering the length of some of the holes. Three holes stand out from the tips: Two par 5s play 600 yards or better (No. 11 is 643 yards), and No. 3, a 247-yard par 3. The rest of the layout is of a more reasonable length, particularly from the middle tees, where there are a few short par 5s under 500 yards as well as par 4s around the 300-yard range.Getting there : From Houston, take Hwy. 290 west and turn right on FM 577. Turn right on Hwy. 105. The course is located 2.5 miles away on the left-hand side of the road.",https://www.golfpass.com/travel-advisor/xgo/2790,,,,,,
17974,Brentwood Country Club,"Brentwood is a 1980s-style course with narrow fairways, loads of out-of-bounds, and water in play on more than half the holes.Two par 5s stand out on the front: the opening 540-yard eye-opener, and the 517-yard No. 6, considered the toughest hole of the front nine.On the back, the par 5 530-yard 15th hole is rated as the most difficult.Getting there : From I-10 east, take the Walden Rd. exit and turn left. Drive approximately 4 miles and turn left onto Major Dr. The course is .5 mile down the road, and the entrance is on the left side of the street.",https://www.golfpass.com/travel-advisor/xgo/2768,,,,,,
17975,Briarcrest Country Club,,,,,,,,
17976,Briarwood Golf Club,,https://www.golfpass.com/travel-advisor/xgo/12053,,,,,,
17977,Bridgeport Country Club,"Jack Johnson laid out Bridgeport’s 9-holer back in the 1960s, taking advantage of the Trinity River to lay out his par 35, 3,058-yard track. This scenic, well-watered course features plush fairways and immaculate, undulating greens.The best hole is No. 3, the signature 558-yard par 5 that weaves through trees and around the river. Thankfully, this course is one where you can pay once and play all day.Getting there : From Hwy. 114 west, turn left on FM 2123. The clubhouse is on the right.",https://www.golfpass.com/travel-advisor/xgo/12681,,,,,,
17980,Brook Hollow Golf Club,"One of only a handful of A.W. Tillinghast-designed Texas courses, super-exclusive Brook Hollow Golf Club still has the charm of its original 1919 design, despite subtle revisions by Ben Crenshaw and Bill Coore in the early 1990s.As you might expect, this traditional course, while not all that long, plays difficult because of the tight, tree-lined fairways and the small greens. No. 6 is the signature, a 400-yard-plus par 4 that is famous for its downhill approach shot.If you can hustle your way onto the course, you deserve a post-round beverage and burger at Club Schmitz (214-350-3607), the long-time Dallas tradition just down the road on Harry Hines.Getting there : From I-35 north, take the Regal Row exit and turn right. When you come to Harry Hines Blvd., turn right and the course is just down the road. The entrance is on the right side.",https://www.golfpass.com/travel-advisor/xgo/2862,,,,,,
17981,Brookhaven Country Club -Championship,"The Presidents Course was built to accommodate beginners, seniors, and women, but is a great way for better golfers to work on their iron play. The par 4s are around 300 yards or less, and the par 5s are reachable in two. Use this one to build the confidence or break out of the shanks.Getting there : Turn north on Midway off of 635 and drive north a few miles to Country Club Dr. Turn left (west) and you’ll eventually see the club entrance on the right.",https://www.golfpass.com/travel-advisor/xgo/2853,,,,,,
17982,Brooks Afb Golf Club,,,,,,,,
17983,Brownfield Country Club,,,,,,,,
17985,Brownwood Country Club,"Best known for bent-grass greens in outstanding condition, Brownwood Country Club is a wide-open course with minimal trees. Only one water hazard comes into play.Getting there : From Hwy 36 south, take Hwy 279 and exit Cross Plains. Turn onto Hwy 377 and drive 4 miles to Hwy 45. Turn left on 45 and the course is just down the road.",https://www.golfpass.com/travel-advisor/xgo/2796,,,,,,
17987,Buffalo Creek Golf Club,"Highly touted Buffalo Creek has been praised for its layout, condition, and overall attention to detail. No matter who you talk to in the DFW area, they all seem to praise the superb condition of the course from tee to green. Offering a 7,078-yard par 71 Jay Morrish/Tom Weiskopf design, Buffalo Creek offers a good combination of holes: straight holes, dogleggers, uphill and downhill shots, and both long and short holes.One of the best features is the club’s method of using a pin location sheet to mark exactly where each pin is located on a particular day (up to six locations), which is unbelievably helpful to hacks who’ve never played the course before and have no feel for the look and contour of the greens.Getting there : Take I-30 east from Dallas and exit Ridge Rd. Turn right and find the course 1.6 miles down on the left.",https://www.golfpass.com/travel-advisor/xgo/3274,,,,,,
17991,Cameron Country Club,"Cameron Country Club is a private facility that offers 9 holes of wide fairways and small greens. No need to use your driver here because the course is short enough to use irons off the tee, and you want to avoid the dreaded slice due to the out-of-bounds right on every hole. Hole 8 is offers a nice hilltop view of the surrounding countryside.Getting there : From I-35, take Hwy. 36 southeast. As you come into Cameron, turn left on Travis (Hwy 77), then make a right on 22nd St. Stay on this street until you see the course. Look for E. Marlow R-d.",https://www.golfpass.com/travel-advisor/xgo/2805,,,,,,
